time,control
27296.878780546816,-1.1656352366793651e-05
27297.878861198482,-1.0355385280184562e-05
27298.878941850147,-1.3519492868312893e-05
27299.879022501813,-1.3344514048663685e-05
27300.87910315348,-1.0458733250327439e-05
27301.879183805144,-8.361979867987707e-06
27302.87926445681,-7.505858185209789e-06
27303.879345108475,-9.264493978036793e-06
27304.87942576014,-9.947156939032353e-06
27305.879506411806,-1.0255782719577548e-05
27306.87958706347,-1.3268294905589744e-05
27307.879667715137,-1.740292823312299e-05
27308.879748366802,-1.9665273642184997e-05
27309.879829018468,-1.6287678368234756e-05
27310.879909670133,-7.504492811181245e-06
27311.8799903218,1.8780784121778751e-06
27312.880070973464,9.758442687686588e-06
27313.88015162513,1.1644892424095738e-05
27314.880232276795,1.0461528117819106e-05
27315.88031292846,8.432998521888474e-06
27316.880393580126,5.79854023694706e-06
27317.88047423179,2.5264219165942584e-06
27318.880554883457,4.419303701428053e-07
27319.880635535123,1.4998684179941727e-06
27320.880716186788,4.312661800483503e-06
27321.880796838454,2.7015082667056297e-06
27322.88087749012,-2.8991782605190207e-06
27323.880958141785,-7.660222233810702e-06
27324.88103879345,-8.429421888484475e-06
27325.881119445115,-1.2693490803070139e-05
27326.88120009678,-2.2827046491636757e-05
27327.881280748446,-3.316558195283112e-05
27328.881361400112,-3.693091829598864e-05
27329.881442051777,-3.562702187950592e-05
27330.881522703443,-3.06865449073736e-05
27331.88160335511,-2.3490165723161262e-05
27332.881684006774,-1.707435615702223e-05
27333.88176465844,-1.6355599949445194e-05
27334.881845310105,-1.9363709492796434e-05
27335.88192596177,-2.2039644963500057e-05
27336.882006613436,-2.4192218341004752e-05
27337.8820872651,-2.4073093562200852e-05
27338.882167916767,-2.186690898525638e-05
27339.882248568432,-1.7071938117594416e-05
27340.882329220098,-1.543033855209929e-05
27341.882409871763,-1.7477116198861787e-05
27342.88249052343,-1.9754198663995608e-05
27343.882571175094,-2.214937422437624e-05
27344.88265182676,-2.5983789444070023e-05
27345.882732478425,-3.0442399197259044e-05
27346.88281313009,-3.336440613656527e-05
27347.882893781756,-3.859983222917787e-05
27348.88297443342,-4.677328068742112e-05
27349.883055085087,-5.376963198643409e-05
27350.883135736753,-5.7929416947563403e-05
27351.883216388418,-5.56895965593754e-05
27352.883297040084,-4.813699443271419e-05
27353.88337769175,-3.912064084868909e-05
27354.883458343415,-3.167610965542491e-05
27355.88353899508,-2.660441280327269e-05
27356.883619646746,-2.5245545760999645e-05
27357.883700298407,-2.7100368754200055e-05
27358.883780950076,-3.3231491855819685e-05
27359.88386160174,-3.8979805708973424e-05
27360.883942253407,-4.1631104632655325e-05
27361.88402290507,-4.0198842863392874e-05
27362.88410355674,-3.70040362003853e-05
27363.8841842084,-3.1220030931600044e-05
27364.88426486007,-2.643791721705993e-05
27365.88434551173,-2.231358547206048e-05
27366.8844261634,-1.757037821182155e-05
27367.884506815062,-1.4862416949217786e-05
27368.88458746673,-1.371684971842952e-05
27369.884668118393,-1.599070715169091e-05
27370.884748770062,-1.7573257865551485e-05
27371.884829421724,-1.7445446841728535e-05
27372.884910073393,-1.6335876181828654e-05
27373.884990725055,-1.5934290887992215e-05
27374.885071376724,-1.5158162422138035e-05
27375.885152028386,-1.1264632891384356e-05
27376.885232680055,-6.540324944147841e-06
27377.885313331717,-6.560744223150727e-06
27378.885393983386,-9.414504806450844e-06
27379.885474635048,-6.5066509264948984e-06
27380.885555286717,-2.760682537409316e-07
27381.88563593838,6.977489853424514e-06
27382.885716590048,1.0904412189213272e-05
27383.88579724171,5.745298054836969e-06
27384.88587789338,-5.617370027558928e-06
27385.88595854504,-2.0846986028294384e-05
27386.88603919671,-2.966193786440435e-05
27387.886119848372,-2.952442429292215e-05
27388.88620050004,-2.471469532730876e-05
27389.886281151703,-1.8463455834287945e-05
27390.886361803372,-1.6870086173768878e-05
27391.886442455034,-1.966949787179482e-05
27392.886523106703,-2.1273850917938522e-05
27393.886603758365,-1.7103653140812724e-05
27394.886684410034,-7.4820265631091025e-06
27395.886765061696,2.088861619384201e-06
27396.886845713365,1.5548776738544293e-05
27397.886926365027,3.738449485469816e-05
27398.887007016696,6.301747965454477e-05
27399.887087668358,8.275829133291257e-05
27400.887168320027,8.930040110176036e-05
27401.88724897169,8.974025098137696e-05
27402.887329623358,9.13079438725778e-05
27403.88741027502,9.674249535113846e-05
27404.88749092669,0.00010223569059145872
27405.88757157835,9.959289665350461e-05
27406.88765223002,9.022248926325264e-05
27407.88773288168,8.132889077859724e-05
27408.88781353335,7.859511213185629e-05
27409.887894185013,7.925364071135686e-05
27410.88797483668,7.940564223027099e-05
27411.888055488344,7.455606195818645e-05
27412.888136140013,6.520176880518808e-05
27413.888216791674,5.512112988487246e-05
27414.888297443344,4.612251130898418e-05
27415.888378095005,3.783352315385907e-05
27416.888458746675,2.8242476898309896e-05
27417.888539398336,2.120777311301413e-05
27418.888620050006,1.4650890132330966e-05
27419.888700701667,9.331962693242512e-06
27420.888781353337,7.361407947550953e-06
27421.888862005,4.196995966677219e-06
27422.888942656664,-2.3934488542370636e-06
27423.88902330833,-1.4082603950230188e-05
27424.889103959995,-2.852247522110742e-05
27425.88918461166,-4.1238778480821155e-05
27426.889265263326,-4.8813941231215847e-05
27427.88934591499,-5.152691428015056e-05
27428.889426566657,-5.382482666491482e-05
27429.889507218322,-5.805545168771575e-05
27430.889587869988,-6.186854944220656e-05
27431.889668521653,-6.485044631908403e-05
27432.88974917332,-6.59680062919023e-05
27433.889829824984,-6.665798738517542e-05
27434.88991047665,-6.718245573705311e-05
27435.889991128315,-6.911418640056312e-05
27436.89007177998,-7.388225696005562e-05
27437.890152431646,-7.915396808960675e-05
27438.89023308331,-8.60865919870295e-05
27439.890313734977,-9.525353028209104e-05
27440.890394386643,-0.00010633986252257192
27441.890475038308,-0.00011238258757260682
27442.890555689974,-0.00011296328522910849
27443.89063634164,-0.0001089699125670287
27444.890716993305,-0.0001060386602059862
27445.89079764497,-0.00010650157090361535
27446.890878296635,-0.00010723490170970743
27447.8909589483,-0.00010636808338531391
27448.891039599966,-0.00010253882516069689
27449.891120251632,-9.862276671411934e-05
27450.891200903297,-9.557520974604293e-05
27451.891281554963,-9.179773142254687e-05
27452.89136220663,-8.759945038620084e-05
27453.891442858294,-8.058225650028253e-05
27454.89152350996,-7.605677732697456e-05
27455.891604161625,-7.574911903152886e-05
27456.89168481329,-8.019584605910301e-05
27457.891765464956,-8.160966450478208e-05
27458.89184611662,-7.974480589180303e-05
27459.891926768287,-7.382094844532086e-05
27460.892007419952,-6.710038307911313e-05
27461.892088071618,-6.463714070969296e-05
27462.892168723283,-6.947364032175791e-05
27463.89224937495,-8.032552040384586e-05
27464.892330026614,-9.005199201416685e-05
27465.89241067828,-8.885795035583288e-05
27466.892491329945,-7.787690411706828e-05
27467.89257198161,-6.18582459118389e-05
27468.892652633276,-4.8898679502188415e-05
27469.89273328494,-4.316397508261565e-05
27470.892813936607,-4.256541549501436e-05
27471.892894588273,-4.591160980177529e-05
27472.892975239938,-4.9561945095607204e-05
27473.893055891604,-4.703491300730334e-05
27474.89313654327,-3.933399988220846e-05
27475.893217194935,-2.9865446959401964e-05
27476.8932978466,-2.1440693451149596e-05
27477.893378498266,-1.7201684190340312e-05
27478.89345914993,-1.9502908803636384e-05
27479.893539801596,-2.4221205583061013e-05
27480.893620453262,-3.120072489859124e-05
27481.893701104927,-3.426885726867364e-05
27482.893781756593,-3.357693861555567e-05
27483.89386240826,-3.004858806640377e-05
27484.893943059924,-2.6005187603133253e-05
27485.89402371159,-2.1427030997819837e-05
27486.89410436325,-1.36380293485243e-05
27487.89418501492,-7.41327668848367e-06
27488.894265666582,-4.9905954280521985e-06
27489.89434631825,8.520085349420585e-07
27490.894426969913,1.1550906088631018e-05
27491.894507621582,2.3111418333688195e-05
27492.894588273244,2.8180566243878634e-05
27493.894668924913,3.450225786701789e-05
27494.894749576575,4.3180287149190225e-05
27495.894830228244,5.364669834683923e-05
27496.894910879906,5.6955579521094517e-05
27497.894991531575,5.261309075225813e-05
27498.895072183237,4.837430882705957e-05
27499.895152834906,4.626332946742612e-05
27500.895233486568,4.820813716811877e-05
27501.895314138237,4.948804121339846e-05
27502.8953947899,4.989202103559024e-05
27503.895475441568,5.12823891742155e-05
27504.89555609323,5.43168481718002e-05
27505.8956367449,6.001379494845478e-05
27506.89571739656,6.819965896538767e-05
27507.89579804823,7.529982938079978e-05
27508.895878699892,7.863069357694858e-05
27509.89595935156,7.866685175292941e-05
27510.896040003223,7.674715425513471e-05
27511.896120654892,7.619547437766088e-05
27512.896201306554,7.942816981861364e-05
27513.896281958223,8.406770259735332e-05
27514.896362609885,8.662777285558221e-05
27515.896443261554,8.591183233991475e-05
27516.896523913216,8.200821593324465e-05
27517.896604564885,7.711970868036819e-05
27518.896685216547,7.124320474232606e-05
27519.896765868216,7.201414936010414e-05
27520.896846519878,7.582319971094598e-05
27521.896927171547,8.078950485698752e-05
27522.89700782321,8.384442508822397e-05
27523.897088474878,8.671400419296393e-05
27524.89716912654,8.716506799623956e-05
27525.89724977821,8.615769624139601e-05
27526.89733042987,8.562962136609049e-05
27527.89741108154,8.586846402911785e-05
27528.8974917332,8.334506934763748e-05
27529.89757238487,7.997024029217232e-05
27530.897653036533,8.043159285317844e-05
27531.8977336882,8.927339032427602e-05
27532.897814339864,0.00010382047703619165
27533.897894991533,0.00011168634155993705
27534.897975643195,0.00010906022599288675
27535.898056294864,0.00010039868940179837
27536.898136946525,9.047245384161446e-05
27537.898217598195,8.58236234564214e-05
27538.898298249856,8.431178344321343e-05
27539.898378901526,8.535020631887972e-05
27540.898459553187,8.700637323611691e-05
27541.898540204857,8.496202988518759e-05
27542.89862085652,8.476047236604173e-05
27543.898701508188,8.395891066474631e-05
27544.89878215985,8.018725295023625e-05
27545.89886281152,7.488843571109094e-05
27546.89894346318,7.181337024754004e-05
27547.89902411485,7.026121936923763e-05
27548.89910476651,7.040460189777787e-05
27549.89918541818,6.920704028926147e-05
27550.899266069842,6.43977559451545e-05
27551.899346721508,5.7170128043790106e-05
27552.899427373173,5.1886224608801485e-05
27553.89950802484,5.01611354886922e-05
27554.899588676504,5.061849577801126e-05
27555.89966932817,4.9490371905848784e-05
27556.899749979835,4.655775709243351e-05
27557.8998306315,4.015263516520712e-05
27558.899911283166,2.7547726210663293e-05
27559.89999193483,1.7028004343659157e-05
27560.900072586497,1.3732103935495403e-05
27561.900153238163,1.332699940313537e-05
27562.900233889828,1.1327416793208947e-05
27563.900314541494,7.323740935108756e-06
27564.90039519316,9.010210866305039e-06
27565.900475844825,1.4272563781854902e-05
27566.90055649649,1.306330690059344e-05
27567.900637148156,6.521201976329488e-06
27568.90071779982,3.3906870668529146e-06
27569.900798451486,9.380091972749344e-06
27570.900879103152,1.8968704695668046e-05
27571.900959754817,2.2889827092691547e-05
27572.901040406483,2.1013379520688554e-05
27573.90112105815,2.0948439048310247e-05
27574.901201709814,2.3957878493718025e-05
27575.90128236148,2.572310694115879e-05
27576.901363013145,2.51007059194163e-05
27577.90144366481,2.5702731082598772e-05
27578.901524316476,2.927562858978177e-05
27579.90160496814,3.576143115214855e-05
27580.901685619807,3.857593444764312e-05
27581.901766271472,3.393928029613644e-05
27582.901846923138,2.527954486911518e-05
27583.901927574803,1.6264279736410507e-05
27584.90200822647,6.439375204715249e-06
27585.902088878134,3.3904555566553393e-06
27586.9021695298,5.5618530800510576e-06
27587.902250181465,1.0976349071646196e-05
27588.90233083313,1.2567437311241468e-05
27589.902411484796,6.511992409228643e-06
27590.90249213646,2.075179647479221e-06
27591.902572788127,1.0381456744351807e-06
27592.902653439793,2.7733384353969306e-06
27593.902734091458,3.6924658549151207e-06
27594.902814743124,6.4780046682419635e-06
27595.90289539479,1.0773702737883096e-05
27596.902976046455,1.4510708604144817e-05
27597.90305669812,2.0176342110474608e-05
27598.903137349786,2.3022984298344346e-05
27599.90321800145,2.0148027978165036e-05
27600.903298653117,1.1581329863052942e-05
27601.903379304782,3.7243096922721628e-06
27602.903459956447,2.492154833126581e-06
27603.903540608113,8.97048256831529e-06
27604.90362125978,1.9110174260214882e-05
27605.903701911444,2.3860931432858294e-05
27606.90378256311,2.381409405673093e-05
27607.903863214775,2.359669680145944e-05
27608.90394386644,2.24491903617862e-05
27609.904024518106,1.7669379068500374e-05
27610.90410516977,1.1226322203671652e-05
27611.904185821437,3.0529640206539524e-06
27612.904266473102,-1.714462904340135e-06
27613.904347124768,-3.6112389408721403e-06
27614.904427776433,-7.043332263732443e-06
27615.9045084281,-1.0313707613775613e-05
27616.904589079764,-7.87682666209707e-06
27617.904669731426,1.8398826937234565e-06
27618.904750383095,1.3756066112583243e-05
27619.904831034757,1.8938036500861982e-05
27620.904911686426,1.34470613993253e-05
27621.904992338088,5.343654258240791e-06
27622.905072989757,3.7433761415037857e-06
27623.90515364142,5.146641514506858e-06
27624.905234293088,1.5415946390042762e-06
27625.90531494475,-7.08627994533419e-06
27626.90539559642,-1.3504568214193225e-05
27627.90547624808,-1.624084034758512e-05
27628.90555689975,-1.583987866372598e-05
27629.905637551412,-1.3816370079378693e-05
27630.90571820308,-8.95525919769527e-06
27631.905798854743,-2.1478995563158763e-06
27632.905879506412,2.3526607117723855e-06
27633.905960158074,7.348709155749002e-06
27634.906040809743,1.3037039902946143e-05
27635.906121461405,1.5878509659432377e-05
27636.906202113074,1.2989124470265468e-05
27637.906282764736,8.76840861560108e-06
27638.906363416405,1.2843122020271e-05
27639.906444068067,2.4112261302736554e-05
27640.906524719736,3.18859146223051e-05
27641.906605371398,3.15842782533058e-05
27642.906686023067,2.2490658725154454e-05
27643.90676667473,1.1342682701156455e-05
27644.906847326398,1.2092856392132741e-06
27645.90692797806,-5.433507186784306e-06
27646.90700862973,-1.2936915393103795e-05
27647.90708928139,-1.9598359740076315e-05
27648.90716993306,-2.2450347029327384e-05
27649.90725058472,-1.9443167959175515e-05
27650.90733123639,-1.0724837123714785e-05
27651.907411888053,-2.174997793589968e-06
27652.90749253972,6.131577940170528e-06
27653.907573191384,1.3287916041725604e-05
27654.907653843053,1.7121466094924654e-05
27655.907734494715,1.9247749281185302e-05
27656.907815146384,1.9214809926136066e-05
27657.907895798046,1.8812508560880828e-05
27658.907976449715,1.5536240509125075e-05
27659.908057101376,1.2874676411847885e-05
27660.908137753046,1.2952269641592255e-05
27661.908218404707,8.36121959602513e-06
27662.908299056377,2.923833013182063e-06
27663.90837970804,1.2866170456198108e-06
27664.908460359708,3.215401047053496e-06
27665.90854101137,1.6151060065250884e-07
27666.90862166304,-9.9831979237705e-06
27667.9087023147,-2.071489543959138e-05
27668.90878296637,-2.4375209339441977e-05
27669.90886361803,-2.3560835104283026e-05
27670.9089442697,-1.9096890761833545e-05
27671.909024921362,-1.281243277564783e-05
27672.90910557303,-9.384893998784649e-06
27673.909186224693,-1.0628606394325568e-05
27674.909266876362,-8.846359741598204e-06
27675.909347528024,-5.192798717852596e-06
27676.909428179693,-7.196023519999218e-06
27677.909508831355,-1.8347672799164412e-05
27678.909589483024,-2.725943158360344e-05
27679.909670134686,-2.6076611919123898e-05
