time,control
22969.529800790384,-3.80160520722995e-06
22970.529881442053,5.077095722958201e-07
22971.529962093715,5.6901578314311925e-06
22972.530042745384,7.571783370541044e-06
22973.530123397046,4.804181867605333e-06
22974.530204048715,-3.0973571806265904e-06
22975.530284700377,-1.1834940418372934e-05
22976.530365352046,-1.6460049664079132e-05
22977.530446003708,-1.2833773142537693e-05
22978.530526655377,-4.480270126678956e-06
22979.53060730704,-1.727118157564819e-06
22980.530687958708,-8.354388788637842e-06
22981.53076861037,-1.6965922191695655e-05
22982.53084926204,-2.2519558037271634e-05
22983.5309299137,-2.599946048788911e-05
22984.531010565366,-2.9630094496587868e-05
22985.53109121703,-3.2546946605552586e-05
22986.531171868697,-3.294335591497398e-05
22987.531252520363,-3.002910926517253e-05
22988.531333172028,-2.697935208332388e-05
22989.531413823694,-2.371281640483465e-05
22990.53149447536,-2.112106626039066e-05
22991.531575127025,-1.759838623962485e-05
22992.53165577869,-1.0380832678764988e-05
22993.531736430356,-9.321130175692265e-09
22994.53181708202,1.0666436327243329e-05
22995.531897733686,1.7012534737145194e-05
22996.531978385352,1.8188283939835554e-05
22997.532059037017,1.0257947250681753e-05
22998.532139688683,2.5339772076863874e-07
22999.53222034035,-5.0456080649405226e-06
23000.532300992014,-1.0315224526771532e-06
23001.53238164368,8.191803070416361e-06
23002.532462295345,1.416313401134723e-05
23003.53254294701,1.3044690264765669e-05
23004.532623598676,6.1443565776948325e-06
23005.53270425034,-4.064131120963607e-06
23006.532784902007,-1.0787993729142749e-05
23007.532865553672,-1.0028999354432603e-05
23008.532946205338,-3.787421962407573e-06
23009.533026857003,3.73943522089504e-06
23010.53310750867,7.0021547796139464e-06
23011.533188160334,8.575352362957112e-06
23012.533268812,8.352387780908676e-06
23013.533349463665,9.496301578004355e-06
23014.53343011533,1.0971089448060999e-05
23015.533510766996,1.104957745612478e-05
23016.53359141866,9.622427668255317e-06
23017.533672070327,8.562698579756215e-06
23018.533752721993,4.630651069899679e-06
23019.533833373658,-1.492739074165263e-06
23020.533914025324,-9.182806668581155e-06
23021.53399467699,-1.7233864356200867e-05
23022.534075328655,-2.1312944852339034e-05
23023.53415598032,-2.1077272469423202e-05
23024.534236631986,-2.0757504249007615e-05
23025.53431728365,-2.182926337046315e-05
23026.534397935317,-2.3568117720503462e-05
23027.534478586982,-2.5391439553521275e-05
23028.534559238647,-2.5557090246392742e-05
23029.534639890313,-1.8693818187606305e-05
23030.53472054198,-4.059985633353388e-06
23031.534801193644,8.218759114696672e-06
23032.53488184531,1.1383114273633715e-05
23033.534962496975,1.0980662130044193e-05
23034.53504314864,1.2882935121821075e-05
23035.535123800306,1.8257151316419354e-05
23036.53520445197,2.5998180405871334e-05
23037.535285103637,3.062201279731401e-05
23038.535365755302,3.378450927930106e-05
23039.535446406968,3.344470609261001e-05
23040.535527058633,3.131194459179983e-05
23041.5356077103,3.210200923499306e-05
23042.535688361964,3.534067961008418e-05
23043.53576901363,3.939487952734575e-05
23044.535849665295,4.0817275694473875e-05
23045.53593031696,3.807045020088907e-05
23046.536010968626,3.276845524118696e-05
23047.53609162029,2.9529220944764737e-05
23048.536172271957,2.7152810510208726e-05
23049.536252923623,2.5550996136718608e-05
23050.536333575288,2.4254447659030547e-05
23051.536414226954,2.6934272085319166e-05
23052.53649487862,3.5243189639872424e-05
23053.536575530285,4.322995868431784e-05
23054.53665618195,4.292640792022402e-05
23055.536736833616,3.5441657921580234e-05
23056.53681748528,2.8125460946445583e-05
23057.536898136947,2.5015174809770836e-05
23058.536978788612,2.6080591344679022e-05
23059.537059440278,2.558186160991605e-05
23060.537140091943,2.1407611913560445e-05
23061.53722074361,1.3581061105112716e-05
23062.537301395274,9.19970933799908e-06
23063.53738204694,9.012540418452463e-06
23064.537462698605,1.0373932733185983e-05
23065.53754335027,9.195678399862769e-06
23066.537624001936,7.274314628311155e-06
23067.5377046536,9.025850896464847e-06
23068.537785305267,1.2979080932977255e-05
23069.537865956932,1.6819268593492414e-05
23070.537946608598,1.804537544800195e-05
23071.538027260263,1.8001387557497673e-05
23072.53810791193,1.9993723275266417e-05
23073.538188563594,2.1114621581553882e-05
23074.53826921526,2.0679113435560214e-05
23075.538349866925,1.789629172805644e-05
23076.53843051859,1.1658229723238324e-05
23077.538511170256,9.425545001402474e-06
23078.53859182192,1.1212761320747557e-05
23079.538672473587,1.2578616012443826e-05
23080.538753125253,9.385019175652927e-06
23081.53883377692,-1.0237858523759947e-06
23082.53891442858,-1.1086115700794864e-05
23083.53899508025,-1.8011770131606633e-05
23084.53907573191,-2.003440496513526e-05
23085.53915638358,-1.8454877963310122e-05
23086.539237035242,-1.4011066965088836e-05
23087.53931768691,-1.0088639626791644e-05
23088.539398338573,-1.0893186640214203e-05
23089.539478990242,-1.4469924419456232e-05
23090.539559641904,-1.718354948791286e-05
23091.539640293573,-1.2241613988171395e-05
23092.539720945235,-1.582387946583269e-06
23093.539801596904,9.690835356005279e-06
23094.539882248566,1.3553936465078521e-05
23095.539962900235,1.1074020583605303e-05
23096.540043551897,5.75656275949799e-06
23097.540124203566,2.898938194359312e-06
23098.540204855228,5.586694463603391e-06
23099.540285506897,8.515902979707932e-06
23100.54036615856,1.0531310839924165e-05
23101.540446810228,1.312136767860774e-05
23102.54052746189,1.443830707818275e-05
23103.54060811356,1.6441061838257517e-05
23104.54068876522,2.1524612406754295e-05
23105.54076941689,2.7040608219172105e-05
23106.54085006855,2.9707345798032283e-05
23107.54093072022,3.0330119116269903e-05
23108.541011371883,3.010284551103869e-05
23109.54109202355,2.9395719734008834e-05
23110.541172675214,2.6843081978766095e-05
23111.541253326883,2.4183212520613357e-05
23112.541333978545,2.3966214908977184e-05
23113.54141463021,2.6538188072216853e-05
23114.541495281876,2.822378376937801e-05
23115.54157593354,3.1649165659737814e-05
23116.541656585207,3.196724424238247e-05
23117.541737236872,2.714166231563909e-05
23118.541817888537,1.9405124720814132e-05
23119.541898540203,1.2998357584220612e-05
23120.54197919187,1.0620235082284934e-05
23121.542059843534,1.0670544904126027e-05
23122.5421404952,1.3361408140667003e-05
23123.542221146865,1.518470047641159e-05
23124.54230179853,1.5252124777756004e-05
23125.542382450196,1.4657564317837985e-05
23126.54246310186,1.1276164863634272e-05
23127.542543753527,5.932611118281208e-06
23128.542624405192,2.8479212937458383e-06
23129.542705056858,4.394679422747804e-06
23130.542785708523,1.055276816556323e-05
23131.54286636019,1.708618947478443e-05
23132.542947011854,1.7209469592008447e-05
23133.54302766352,1.4854578569443328e-05
23134.543108315185,1.2251445946713654e-05
23135.54318896685,9.611487276890915e-06
23136.543269618516,6.921601104257512e-06
23137.54335027018,6.389948491260606e-06
23138.543430921847,7.082046429048083e-06
23139.543511573513,5.827368533220308e-06
23140.543592225178,9.414094852988845e-07
23141.543672876844,-2.148547609423685e-06
23142.54375352851,-2.086835357371261e-06
23143.543834180175,-1.1328131742600342e-06
23144.54391483184,-9.063011191219817e-07
23145.543995483506,9.394028839683842e-08
23146.54407613517,9.504953195070345e-07
23147.544156786837,3.107486238660269e-06
23148.544237438502,2.1339142280552854e-06
23149.544318090168,-2.6781558357723e-06
23150.544398741833,-1.0016484817843681e-05
23151.5444793935,-1.5580939621437013e-05
23152.544560045164,-1.7012123336790873e-05
23153.54464069683,-1.3900060194462657e-05
23154.544721348495,-9.821409410979846e-06
23155.54480200016,-6.22184112911779e-06
23156.544882651826,-6.867759701257994e-07
23157.54496330349,4.705430877575562e-06
23158.545043955157,8.128095391893846e-06
23159.545124606822,9.261026568965098e-06
23160.545205258488,1.1991799062726359e-05
23161.545285910153,1.6641787224308827e-05
23162.54536656182,2.1316166200763307e-05
23163.545447213484,2.5162693063297965e-05
23164.54552786515,2.5090464928076915e-05
23165.545608516815,2.063095789406809e-05
23166.54568916848,1.1931887193785864e-05
23167.545769820146,4.720880676733269e-06
23168.54585047181,-2.863195131051768e-06
23169.545931123477,-1.278716542332908e-05
23170.546011775143,-2.2315580104847987e-05
23171.546092426808,-2.606000489342862e-05
23172.546173078474,-2.2240995952521925e-05
23173.54625373014,-1.3310245315881766e-05
23174.546334381805,-4.13598636654642e-06
23175.54641503347,2.943113351613309e-06
23176.546495685136,4.735773054776419e-06
23177.5465763368,2.09443351323144e-06
23178.546656988467,-1.3451087381338225e-06
23179.546737640132,-1.1918632898043655e-06
23180.546818291798,-6.524537869206028e-07
23181.546898943463,-3.70857971160504e-06
23182.54697959513,-8.482166133492137e-06
23183.547060246794,-1.1895467861899142e-05
23184.54714089846,-1.0321211170606729e-05
23185.547221550125,-8.556963994701258e-06
23186.54730220179,-8.30447903351929e-06
23187.547382853456,-5.081335258405841e-06
23188.54746350512,-2.485468081937738e-07
23189.547544156787,3.8012058913022828e-06
23190.547624808452,7.631890590357676e-07
23191.547705460118,-6.373826291033455e-06
23192.547786111783,-1.3421453996619252e-05
23193.54786676345,-1.4713549910454639e-05
23194.547947415114,-1.3066315252254979e-05
23195.54802806678,-8.784553140034945e-06
23196.548108718445,-3.4425977078770595e-06
23197.54818937011,3.597514139250274e-06
23198.548270021776,9.881598932929047e-06
23199.54835067344,1.520722191592502e-05
23200.548431325107,2.230954283783787e-05
23201.548511976773,2.524684595748208e-05
23202.54859262844,2.3557695325157198e-05
23203.548673280104,1.6394526545703387e-05
23204.54875393177,9.90674150862627e-06
23205.548834583435,1.0578380023504121e-05
23206.5489152351,1.3234665546025747e-05
23207.548995886766,1.632139728289623e-05
23208.54907653843,1.8155614416009937e-05
23209.549157190097,1.9850344794835652e-05
23210.549237841762,1.9507441799800338e-05
23211.549318493424,1.6092982426203934e-05
23212.549399145093,1.1366039410619363e-05
23213.549479796755,6.389494539294763e-06
23214.549560448424,1.1428450010179084e-06
23215.549641100086,-2.002146969895691e-06
23216.549721751755,-4.454617947604666e-06
23217.549802403417,-7.069981900582782e-06
23218.549883055086,-1.0213328445180858e-05
23219.549963706748,-1.1272143859088345e-05
23220.550044358417,-1.0041189241196599e-05
23221.55012501008,-4.738948378608222e-06
23222.550205661748,-7.085188803171706e-07
23223.55028631341,1.675450203654345e-06
23224.55036696508,1.8603107103721353e-06
23225.55044761674,-4.1562667102246984e-08
23226.55052826841,-4.2886770608093615e-06
23227.55060892007,-9.712303116594395e-06
23228.55068957174,-1.416783330794196e-05
23229.550770223403,-1.3050505809663068e-05
23230.55085087507,-1.0397394615617678e-05
23231.550931526734,-1.2245391216484857e-05
23232.551012178403,-1.872628008580291e-05
23233.551092830065,-2.3913268599436427e-05
23234.551173481734,-2.314020807595449e-05
23235.551254133396,-1.660067083475035e-05
23236.551334785065,-5.005319066145746e-06
23237.551415436727,8.05098857843441e-06
23238.551496088396,1.7988798940562502e-05
23239.551576740057,2.2177602886610814e-05
23240.551657391727,2.2577818946509115e-05
23241.55173804339,1.892520483772801e-05
23242.551818695058,1.4183126294154437e-05
23243.55189934672,1.0896071950282599e-05
23244.551979998385,8.603828898414502e-06
23245.55206065005,6.3450552338022064e-06
23246.552141301716,3.163481597804496e-06
23247.55222195338,1.3246082336102158e-06
23248.552302605047,-6.14305594311725e-07
23249.552383256712,-3.6687426116994347e-06
23250.552463908378,-7.202133201172016e-06
23251.552544560043,-1.0524119351964736e-05
23252.55262521171,-1.3377324358037315e-05
23253.552705863374,-1.538954062751607e-05
23254.55278651504,-1.777213670347373e-05
23255.552867166705,-2.0453286957025967e-05
23256.55294781837,-2.3911577883335543e-05
23257.553028470036,-2.592627037831318e-05
23258.5531091217,-2.5465628251077895e-05
23259.553189773367,-2.4651747071462003e-05
23260.553270425033,-2.5377342992179564e-05
23261.553351076698,-2.886072278913931e-05
23262.553431728364,-3.672357560794904e-05
23263.55351238003,-4.7756991249426855e-05
23264.553593031695,-5.873712925231887e-05
23265.55367368336,-6.566075238107218e-05
23266.553754335026,-6.835620903540259e-05
23267.55383498669,-7.042535793437893e-05
23268.553915638357,-6.733490552496052e-05
23269.553996290022,-6.0119005638326325e-05
23270.554076941688,-5.0503889134173095e-05
23271.554157593353,-3.970388885591202e-05
23272.55423824502,-2.851653882059774e-05
23273.554318896684,-1.8411239599457242e-05
23274.55439954835,-1.3342746582578478e-05
23275.554480200015,-9.64676670109632e-06
23276.55456085168,-7.335926295978372e-06
23277.554641503346,-3.5921476766916647e-06
23278.55472215501,-2.0674291375900186e-06
23279.554802806677,-2.5809198250024686e-06
23280.554883458342,-3.677595014996596e-06
23281.554964110008,-8.264987575096422e-06
23282.555044761673,-1.2087781394881452e-05
23283.55512541334,-1.1465573632083553e-05
23284.555206065004,-9.869919292070464e-06
23285.55528671667,-8.09595834920165e-06
23286.555367368335,-6.4082545335586e-06
23287.55544802,-4.083193873403967e-06
23288.555528671666,-2.4848468389930964e-06
23289.55560932333,-4.729673867537288e-06
23290.555689974997,-9.802972474600005e-06
23291.555770626663,-1.1792564604822114e-05
23292.55585127833,-7.3147772807693435e-06
23293.555931929994,-7.463070810674743e-07
23294.55601258166,3.6661423884362943e-06
23295.556093233325,2.8455689473899693e-06
23296.55617388499,-6.273349605134016e-07
23297.556254536656,-4.870563432212045e-06
23298.55633518832,-8.045566911511021e-06
23299.556415839987,-1.2835758900220804e-05
23300.556496491652,-1.7651378466479934e-05
23301.556577143318,-2.3876137298573962e-05
23302.556657794983,-2.7174322472745997e-05
23303.55673844665,-2.627455823035536e-05
23304.556819098314,-2.1111033452457697e-05
23305.55689974998,-1.593871461907668e-05
23306.556980401645,-1.500167916615181e-05
23307.55706105331,-1.6621283283154877e-05
23308.557141704976,-2.1166794258768347e-05
23309.55722235664,-2.479814553339022e-05
23310.557303008307,-2.6430850297279428e-05
23311.557383659972,-2.633270211441386e-05
23312.557464311638,-2.111471605157411e-05
23313.557544963303,-1.4487725395694555e-05
23314.55762561497,-8.207561707081169e-06
23315.557706266634,-2.1897855588753214e-06
23316.5577869183,-1.2706428115923172e-06
23317.557867569965,-2.3310085936473834e-06
23318.55794822163,-3.1424232564088554e-06
23319.558028873296,-2.082813948975489e-06
23320.55810952496,-1.1360925340030233e-06
23321.558190176627,-2.5656998177597262e-06
23322.558270828293,2.350722111531611e-07
23323.55835147996,8.383482847643832e-06
23324.558432131624,1.8035273037310354e-05
23325.55851278329,2.213287635230873e-05
23326.558593434955,1.6943945481676387e-05
23327.55867408662,4.693813039526348e-06
23328.558754738286,-6.806985340116532e-06
23329.55883538995,-1.4827932053774756e-05
23330.558916041617,-1.737976241285113e-05
23331.558996693282,-1.5005068507804311e-05
23332.559077344948,-9.974659925413225e-06
23333.559157996613,-3.975186952577069e-06
23334.55923864828,-6.042344688296783e-07
23335.559319299944,-1.5140938455823513e-06
23336.55939995161,-5.1456517204435834e-06
23337.559480603275,-7.30963247910925e-06
23338.55956125494,-2.8758470339394463e-06
23339.559641906606,5.431428845476404e-06
23340.55972255827,1.1274605325691902e-05
23341.559803209937,1.2532540856527562e-05
23342.5598838616,7.963551588927655e-06
23343.559964513268,2.8374648088866264e-06
23344.56004516493,1.4507838227177187e-06
23345.5601258166,5.358719718907926e-06
23346.56020646826,8.859595403432945e-06
23347.56028711993,6.9357258709720275e-06
23348.56036777159,1.5009647678039667e-06
23349.56044842326,-6.044174273960148e-06
23350.560529074923,-1.3319307440619118e-05
23351.56060972659,-2.116444808151345e-05
